META; spain/la-liga-primera/eibar-v-valencia; 2016-08-22 04:17:50 GMT+3; 2016-08-27 17:15; e70300-dr003
Valencia; 8/5; 5/4; ; ; ; ; 6/4; ; ; 6/4; 8/5; ; ; 6/4; ; ; 6/4; 6/4; ; 6/4; 6/4; ; ; ; 6/5; ; 
Eibar; 7/4; 2; ; ; ; ; 19/10; ; ; 2; 7/4; ; ; 15/8; ; ; 15/8; 2; ; 2; 19/10; ; ; ; 7/5; ; 
Draw; 11/5; 21/10; ; ; ; ; 9/4; ; ; 21/10; 9/4; ; ; 11/5; ; ; 9/4; 21/10; ; 21/10; 21/10; ; ; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-22 08:17:55 GMT+3; 2016-08-27 17:15; e70300-dr003
Valencia; 8/5; 5/4; ; ; ; ; 31/20; ; ; 6/4; 8/5; ; ; 31/20; ; ; 6/4; 6/4; ; 6/4; 6/4; 6/4; ; ; ; ; 
Eibar; 7/4; 2; ; ; ; ; 15/8; ; ; 2; 7/4; ; ; 15/8; ; ; 15/8; 2; ; 2; 19/10; 41/19; ; ; ; ; 
Draw; 11/5; 21/10; ; ; ; ; 9/4; ; ; 21/10; 9/4; ; ; 21/10; ; ; 9/4; 21/10; ; 21/10; 21/10; 40/17; ; ; ; ; 
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-22 12:18:12 GMT+3; 2016-08-27 17:15; e70300-dr003
Valencia; 8/5; 5/4; ; 13/8; 8/5; 33/20; 8/5; ; ; 6/4; 13/8; ; ; 31/20; ; 13/8; 6/4; 6/4; 17/11; 6/4; 6/4; 17/10; 52/35; ; 6/4; ; 
Eibar; 7/4; 2; ; 7/4; 15/8; 20/11; 9/5; ; ; 2; 7/4; ; ; 9/5; ; 9/5; 15/8; 2; 9/5; 2; 24/13; 27/14; 28/17; ; 7/4; ; 
Draw; 11/5; 21/10; ; 11/5; 23/10; 23/10; 9/4; ; ; 21/10; 11/5; ; ; 11/5; ; 11/5; 9/4; 21/10; 21/10; 21/10; 21/10; 23/10; 23/10; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-22 16:18:12 GMT+3; 2016-08-27 17:15; e70300-dr003
Valencia; 8/5; 13/8; 17/10; 17/10; 7/4; 17/10; 17/10; 6/4; ; 28/17; 13/8; ; ; 33/20; ; 13/8; 8/5; 28/17; 17/11; 13/8; 8/5; 17/10; 52/35; ; 13/8; 13/8; 7/4
Eibar; 7/4; 7/4; 7/4; 7/4; 9/5; 7/4; 17/10; 13/8; ; 7/4; 17/10; ; ; 17/10; ; 9/5; 7/4; 7/4; 9/5; 7/4; 17/10; 27/14; 28/17; ; 17/10; 7/4; 9/5
Draw; 11/5; 11/5; 43/20; 2; 11/5; 23/10; 9/4; 2; ; 11/5; 21/10; ; ; 11/5; ; 11/5; 9/4; 11/5; 21/10; 11/5; 21/10; 23/10; 23/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-22 20:18:21 GMT+3; 2016-08-27 17:15; e70300-dr003
Valencia; 8/5; 13/8; 17/10; 17/10; 7/4; 17/10; 17/10; 6/4; ; 28/17; 13/8; 13/8; 17/10; 33/20; 13/8; ; 8/5; 28/17; 17/11; 13/8; 28/17; 17/10; 52/35; ; ; 13/8; 7/4
Eibar; 7/4; 7/4; 7/4; 7/4; 9/5; 7/4; 17/10; 13/8; ; 7/4; 17/10; 33/20; 17/10; 17/10; 17/10; ; 7/4; 7/4; 9/5; 7/4; 17/10; 27/14; 28/17; ; ; 7/4; 9/5
Draw; 11/5; 11/5; 43/20; 2; 11/5; 23/10; 9/4; 2; ; 11/5; 21/10; 2; 11/5; 11/5; 9/4; ; 11/5; 11/5; 21/10; 11/5; 28/13; 23/10; 23/10; ; ; 11/5; 9/4
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-23 00:17:54 GMT+3; 2016-08-27 17:15; e70300-dr003
Valencia; 8/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 6/4; ; 28/17; 17/10; 33/20; 17/10; 33/20; 17/10; ; 8/5; 28/17; 17/11; 13/8; 28/17; 17/10; ; ; 13/8; 13/8; 7/4
Eibar; 7/4; 7/4; 17/10; 7/4; 9/5; 7/4; 17/10; 13/8; ; 7/4; 17/10; 13/8; 17/10; 17/10; 17/10; ; 7/4; 7/4; 9/5; 7/4; 17/10; 27/14; ; ; 17/10; 7/4; 7/4
Draw; 11/5; 11/5; 43/20; 2; 11/5; 23/10; 9/4; 2; ; 11/5; 21/10; 2; 11/5; 11/5; 11/5; ; 11/5; 11/5; 21/10; 11/5; 28/13; 23/10; ; ; 11/5; 11/5; 9/4
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-23 04:17:54 GMT+3; 2016-08-27 17:15; e70300-dr003
Valencia; 7/4; 17/10; 9/5; 9/5; 7/4; 9/5; 7/4; 6/4; 9/5; 28/17; 7/4; 17/10; 17/10; 17/10; 7/4; 9/5; 7/4; 28/17; 28/17; 13/8; 17/10; 17/10; 28/17; ; 13/8; 17/10; 9/5
Eibar; 8/5; 17/10; 33/20; 13/8; 7/4; 17/10; 13/8; 13/8; 13/8; 7/4; 13/8; 31/20; 17/10; 33/20; 8/5; 17/10; 8/5; 7/4; 17/10; 7/4; 28/17; 27/14; 6/4; ; 13/8; 17/10; 17/10
Draw; 11/5; 21/10; 43/20; 21/10; 9/4; 23/10; 9/4; 2; 11/5; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 23/10; 23/10; ; 11/5; 11/5; 9/4
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-23 08:18:02 GMT+3; 2016-08-27 17:15; e70300-dr003
Valencia; 7/4; 17/10; 9/5; 9/5; 7/4; 9/5; 7/4; 6/4; 9/5; 28/17; 7/4; 17/10; 17/10; 17/10; 7/4; 9/5; 7/4; 28/17; 28/17; 13/8; 17/10; 17/10; 28/17; ; ; 17/10; 9/5
Eibar; 8/5; 17/10; 33/20; 13/8; 7/4; 17/10; 13/8; 13/8; 13/8; 7/4; 13/8; 31/20; 17/10; 33/20; 8/5; 17/10; 8/5; 7/4; 17/10; 7/4; 28/17; 27/14; 6/4; ; ; 17/10; 17/10
Draw; 11/5; 21/10; 43/20; 21/10; 9/4; 23/10; 23/10; 2; 11/5; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 23/10; 23/10; ; ; 11/5; 9/4
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-23 12:18:17 GMT+3; 2016-08-27 17:15; e70300-dr003
Valencia; 7/4; 17/10; 9/5; 9/5; 7/4; 9/5; 7/4; 6/4; 9/5; 28/17; 7/4; 17/10; 17/10; 17/10; 7/4; 9/5; 7/4; 28/17; 17/10; 13/8; 17/10; 17/10; 28/17; ; ; 17/10; 9/5
Eibar; 8/5; 17/10; 33/20; 13/8; 7/4; 17/10; 13/8; 13/8; 13/8; 7/4; 13/8; 31/20; 17/10; 33/20; 8/5; 17/10; 8/5; 7/4; 7/4; 7/4; 28/17; 27/14; 6/4; ; ; 17/10; 17/10
Draw; 11/5; 21/10; 43/20; 21/10; 9/4; 23/10; 9/4; 2; 11/5; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 23/10; 23/10; ; ; 11/5; 9/4
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-23 16:18:19 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 8/5; 13/8; 33/20; 13/8; 7/4; 5/3; 13/8; 13/8; 13/8; 7/4; 13/8; 31/20; 17/10; 13/8; 8/5; ; 8/5; 7/4; 7/4; 7/4; 8/5; 7/4; 6/4; ; 13/8; 17/10; 17/10
Valencia; 7/4; 7/4; 9/5; 9/5; 9/5; 20/11; 7/4; 6/4; 9/5; 28/17; 7/4; 17/10; 17/10; 7/4; 7/4; ; 7/4; 28/17; 17/10; 13/8; 7/4; 15/8; 28/17; ; 17/10; 7/4; 15/8
Draw; 11/5; 11/5; 43/20; 21/10; 11/5; 23/10; 9/4; 2; 11/5; 11/5; 21/10; 2; 11/5; 11/5; 11/5; ; 11/5; 11/5; 11/5; 11/5; 21/10; 23/10; 23/10; ; 11/5; 11/5; 11/5
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-23 20:18:15 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 8/5; 13/8; 33/20; 8/5; 7/4; 5/3; 13/8; 13/8; 13/8; 5/3; 13/8; 8/5; 17/10; 13/8; 8/5; 17/10; 8/5; 5/3; 7/4; 13/8; 28/17; 25/14; 8/5; ; 13/8; 17/10; 17/10
Valencia; 7/4; 7/4; 9/5; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 7/4; 17/10; 17/10; 7/4; 7/4; 9/5; 7/4; 7/4; 17/10; 7/4; 9/5; 35/19; 7/4; ; 17/10; 7/4; 15/8
Draw; 11/5; 11/5; 43/20; 9/4; 11/5; 23/10; 9/4; 2; 11/5; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 41/18; 23/10; ; 11/5; 11/5; 11/5
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-24 00:17:51 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 8/5; 13/8; 33/20; 8/5; 7/4; 5/3; 13/8; 13/8; 13/8; 5/3; 13/8; 8/5; 17/10; 13/8; 8/5; 17/10; 8/5; 5/3; 7/4; 13/8; 28/17; 25/14; 8/5; ; 13/8; 17/10; 17/10
Valencia; 7/4; 7/4; 9/5; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 7/4; 17/10; 17/10; 7/4; 7/4; 9/5; 7/4; 7/4; 17/10; 7/4; 9/5; 35/19; 7/4; ; 17/10; 7/4; 15/8
Draw; 11/5; 11/5; 43/20; 9/4; 11/5; 23/10; 9/4; 2; 11/5; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 41/18; 23/10; ; 11/5; 11/5; 11/5
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-24 04:17:46 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 8/5; 13/8; 33/20; 8/5; 7/4; 5/3; 13/8; 13/8; 13/8; 5/3; 13/8; 8/5; 17/10; 13/8; 8/5; 17/10; 8/5; 5/3; 7/4; 13/8; 28/17; 25/14; 8/5; ; 13/8; 13/8; 17/10
Valencia; 7/4; 7/4; 9/5; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 7/4; 17/10; 17/10; 7/4; 7/4; 9/5; 7/4; 7/4; 17/10; 7/4; 9/5; 35/19; 7/4; ; 17/10; 7/4; 15/8
Draw; 11/5; 11/5; 43/20; 9/4; 11/5; 23/10; 9/4; 2; 11/5; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 41/18; 23/10; ; 11/5; 11/5; 11/5
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-24 08:17:47 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 8/5; 13/8; 33/20; 8/5; 13/8; 5/3; 13/8; 13/8; 13/8; 5/3; 13/8; 8/5; 17/10; 13/8; 8/5; 17/10; 8/5; 5/3; 7/4; 13/8; 28/17; 25/14; 8/5; ; 13/8; ; 17/10
Valencia; 7/4; 7/4; 9/5; 17/10; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 7/4; 17/10; 17/10; 7/4; 7/4; 9/5; 7/4; 7/4; 17/10; 7/4; 9/5; 35/19; 7/4; ; 17/10; ; 15/8
Draw; 11/5; 11/5; 43/20; 9/4; 11/5; 23/10; 9/4; 2; 11/5; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 41/18; 23/10; ; 11/5; ; 11/5
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-24 12:17:42 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 8/5; 13/8; 33/20; 13/8; 13/8; 5/3; 13/8; 13/8; 13/8; 5/3; 13/8; 31/20; 17/10; 8/5; 8/5; 17/10; 8/5; 5/3; 8/5; 13/8; 28/17; 25/14; 8/5; ; 13/8; 13/8; 17/10
Valencia; 7/4; 7/4; 9/5; 7/4; 9/5; 20/11; 7/4; 6/4; 9/5; 7/4; 7/4; 17/10; 17/10; 7/4; 7/4; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 35/19; 7/4; ; 7/4; 7/4; 15/8
Draw; 11/5; 11/5; 43/20; 11/5; 11/5; 23/10; 9/4; 2; 11/5; 11/5; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 41/18; 23/10; ; 11/5; 11/5; 11/5
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-24 16:19:14 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 8/5; 13/8; 33/20; 13/8; 13/8; 5/3; 13/8; 13/8; 13/8; 5/3; 13/8; 31/20; 17/10; 8/5; 8/5; 17/10; 8/5; 5/3; 8/5; 13/8; 28/17; 25/14; 8/5; 17/10; ; 13/8; 13/8; 17/10
Valencia; 7/4; 7/4; 37/20; 9/5; 9/5; 15/8; 19/10; 7/4; 9/5; 19/10; 9/5; 9/5; 17/10; 9/5; 9/5; 15/8; 9/5; 19/10; 9/5; 19/10; 9/5; 57/29; 24/13; 9/5; ; 9/5; 9/5; 15/8
Draw; 11/5; 11/5; 43/20; 11/5; 9/4; 23/10; 23/10; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 20/9; 23/10; 11/5; ; ; 9/4; 23/10
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-27 04:17:30 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 17/10; 8/5; 8/5; 31/20; 13/8; 33/20; 13/8; 13/8; 13/8; 8/5; 6/4; 8/5; 17/10; 13/8; 8/5; 13/8; 8/5; 8/5; 8/5; 8/5; ; 31/18; 19/12; 13/8; ; 13/8; 13/8; 17/10
Valencia; 7/4; 7/4; 37/20; 9/5; 15/8; 15/8; 19/10; 7/4; 9/5; 19/10; 9/5; 9/5; 17/10; 9/5; 9/5; 15/8; 9/5; 19/10; 9/5; 19/10; ; 57/29; 24/13; 9/5; ; 9/5; 9/5; 15/8
Draw; 11/5; 11/5; 43/20; 11/5; 11/5; 9/4; 9/4; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; ; 20/9; 23/10; 11/5; ; 9/4; 9/4; 23/10
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-27 08:17:31 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 8/5; 8/5; 8/5; 31/20; 13/8; 13/8; ; 13/8; 8/5; 8/5; 6/4; 31/20; 6/4; 13/8; 8/5; 13/8; 8/5; 8/5; 8/5; 8/5; ; 31/18; 14/9; 8/5; ; ; 13/8; 13/8
Valencia; 9/5; 7/4; 37/20; 9/5; 15/8; 19/10; ; 7/4; 9/5; 19/10; 9/5; 9/5; 15/8; 9/5; 9/5; 15/8; 9/5; 19/10; 9/5; 19/10; 24/13; 57/29; 24/13; 15/8; ; 9/5; 9/5; 15/8
Draw; 11/5; 11/5; 43/20; 11/5; 9/4; 23/10; 9/4; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; ; 20/9; 23/10; 11/5; ; ; 9/4; 23/10
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-27 12:17:28 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 8/5; 8/5; 13/8; 8/5; 13/8; 5/3; ; 13/8; 8/5; 8/5; 6/4; 31/20; 8/5; 31/20; 13/8; 6/4; 8/5; 8/5; 8/5; 8/5; ; 31/18; 14/9; 8/5; ; 13/8; 13/8; 13/8
Valencia; 9/5; 7/4; 37/20; 9/5; 15/8; 37/20; ; 7/4; 9/5; 19/10; 7/4; 9/5; 9/5; 37/20; 15/8; 9/5; 9/5; 19/10; 9/5; 19/10; 9/5; 57/29; 24/13; 9/5; ; 9/5; 9/5; 19/10
Draw; 11/5; 11/5; 47/20; 11/5; 9/4; 23/10; 23/10; 21/10; 11/5; 11/5; 9/4; 11/5; 21/10; 47/20; 23/10; 12/5; 11/5; 11/5; 11/5; 11/5; 11/5; 20/9; 23/10; 9/4; ; 23/10; 9/4; 12/5
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-27 16:18:37 GMT+3; 2016-08-27 17:15; e70300-dr003
Eibar; 6/4; 6/4; 33/20; 8/5; 13/8; 13/8; 8/5; 13/8; 8/5; 8/5; 6/4; 31/20; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; 19/12; 8/5; ; 13/8; 13/8; 13/8
Valencia; 15/8; 9/5; 37/20; 7/4; 9/5; 20/11; 15/8; 7/4; 9/5; 19/10; 7/4; 9/5; 9/5; 9/5; 15/8; 9/5; 15/8; 19/10; 9/5; 19/10; 7/4; 17/9; 24/13; 9/5; ; ; 9/5; 15/8
Draw; 11/5; 23/10; 47/20; 9/4; 23/10; 23/10; 12/5; 21/10; 9/4; 11/5; 23/10; 23/10; 21/10; 47/20; 23/10; 12/5; 9/4; 11/5; 11/5; 11/5; 9/4; 40/17; 23/10; 9/4; ; ; 23/10; 12/5
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-27 19:46:06 GMT+3; 2016-08-27 17:15; In Play; e70300-dr003
Valencia; 6/4; 3/2; 31/20; 6/4; 13/8; 6/4; 29/20; 9/5; 13/8; ; 6/4; 6/4; ; 13/8; 6/4; ; ; 5/3; 23/17; ; ; 16/11; ; 13/8; ; ; 17/10; 17/10
Draw; 15/8; 15/8; 19/10; 7/4; 11/5; 15/8; 19/10; 17/10; 2; ; 13/8; 15/8; ; 9/5; 2; ; ; 9/4; 24/13; ; ; ; ; 15/8; ; ; 19/10; 19/10
Eibar; 21/10; 2; 43/20; 7/4; 7/4; 43/20; 9/4; 15/8; 7/4; ; 2; 19/10; ; 21/10; 19/10; ; ; 5/3; 12/5; ; ; 20/11; ; 2; ; ; 2; 21/10
META; spain/la-liga-primera/eibar-v-valencia; 2016-08-27 20:19:21 GMT+3; 2016-08-27 17:15; In Play; e70300-dr003
Valencia; 7/4; 13/8; 9/5; 6/4; 7/4; 17/10; 17/10; 15/8; 8/5; ; 17/10; 6/4; 6/4; 7/4; 7/4; ; ; 17/10; 17/11; ; 17/11; 28/17; ; 17/10; ; ; 9/5; 9/5
Draw; 2; 11/8; 7/5; 11/8; 6/4; 29/20; 29/20; 13/10; 6/4; ; 13/10; 15/8; 19/10; 7/5; 11/8; ; ; 16/11; 16/11; ; 37/19; 8/5; ; 6/4; ; ; 7/5; 6/4
Eibar; 5/2; 5/2; 5/2; 9/4; 12/5; 5/2; 13/5; 23/10; 12/5; ; 12/5; 19/10; 11/5; 51/20; 5/2; ; ; 5/2; 11/4; ; 37/19; 28/11; ; 5/2; ; ; 27/10; 13/5
