META; english/league-1/walsall-v-shrewsbury; 2017-10-01 02:21:56 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Shrewsbury; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/walsall-v-shrewsbury; 2017-10-01 10:21:55 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Shrewsbury; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/walsall-v-shrewsbury; 2017-10-01 14:22:04 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 6/4; 3/2; ; ; 6/4; ; 31/20; 7/5; 6/4; ; ; ; ; 6/4; ; 6/4; ; ; 16/11; 161/100; ; 6/4; ; ; 29/20; ; 5/4; ; 
Shrewsbury; 17/10; 13/8; ; ; 17/10; ; 17/10; 17/10; 28/17; ; ; ; ; 9/5; ; 17/10; ; ; 28/17; 179/100; ; 28/17; ; ; 17/10; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; 5/2; 27/11; ; ; ; ; 11/4; ; 12/5; ; ; 40/17; 63/25; ; 27/11; ; ; 12/5; ; 21/10; ; 
META; english/league-1/walsall-v-shrewsbury; 2017-10-01 18:21:30 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 6/4; 3/2; ; ; 6/4; 29/20; 31/20; 7/5; 6/4; ; 31/20; ; ; 6/4; 8/5; 6/4; 6/4; ; 16/11; 161/100; ; 6/4; ; ; 29/20; ; 13/10; ; 
Shrewsbury; 17/10; 13/8; ; ; 17/10; 33/20; 17/10; 17/10; 28/17; ; 7/4; ; ; 9/5; 13/8; 17/10; 17/10; ; 28/17; 179/100; ; 28/17; ; ; 17/10; ; 11/10; ; 
Draw; 12/5; 23/10; ; ; 5/2; 9/4; 5/2; 5/2; 27/11; ; 23/10; ; ; 11/4; 12/5; 12/5; 23/10; ; 12/5; 63/25; ; 27/11; ; ; 12/5; ; 9/4; ; 
META; english/league-1/walsall-v-shrewsbury; 2017-10-01 22:21:17 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 3/2; ; ; 6/4; 29/20; 6/4; 6/4; 6/4; ; 6/4; 6/4; ; 8/5; 6/4; 6/4; 6/4; ; 16/11; 157/100; ; 6/4; 6/4; ; 29/20; ; 7/5; ; 
Shrewsbury; 9/5; 13/8; ; ; 7/4; 33/20; 9/5; 7/4; 28/17; ; 9/5; 37/20; ; 15/8; 17/10; 9/5; 17/10; ; 9/5; 97/50; ; 28/17; 15/8; ; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; 9/4; 12/5; 12/5; 27/11; ; 9/4; 11/5; ; 5/2; 12/5; 23/10; 23/10; ; 11/5; 119/50; ; 27/11; 23/10; ; 9/4; ; 21/10; ; 
META; english/league-1/walsall-v-shrewsbury; 2017-10-02 02:21:10 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 3/2; ; ; 6/4; 29/20; 6/4; 6/4; 6/4; ; 6/4; 6/4; ; 8/5; 6/4; 6/4; 6/4; ; 16/11; 157/100; ; 6/4; 6/4; ; 29/20; ; 7/5; ; 
Shrewsbury; 9/5; 13/8; ; ; 7/4; 33/20; 9/5; 7/4; 28/17; ; 9/5; 37/20; ; 15/8; 17/10; 9/5; 17/10; ; 9/5; 97/50; ; 28/17; 15/8; ; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; 9/4; 12/5; 12/5; 27/11; ; 9/4; 11/5; ; 5/2; 12/5; 23/10; 23/10; ; 11/5; 119/50; ; 27/11; 23/10; ; 9/4; ; 21/10; ; 
META; english/league-1/walsall-v-shrewsbury; 2017-10-02 10:21:38 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 3/2; ; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; ; 6/4; 6/4; ; 8/5; 6/4; 6/4; 6/4; ; 16/11; 79/50; 25/19; 6/4; 6/4; ; 29/20; ; 6/4; ; 
Shrewsbury; 9/5; 13/8; ; 15/8; 7/4; 33/20; 9/5; 7/4; 28/17; ; 9/5; 37/20; ; 15/8; 17/10; 9/5; 17/10; ; 7/4; 97/50; 29/18; 28/17; 15/8; ; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 9/4; 12/5; 12/5; 27/11; ; 9/4; 11/5; ; 5/2; 12/5; 23/10; 23/10; ; 9/4; 59/25; 9/4; 27/11; 23/10; ; 9/4; ; 21/10; ; 
META; english/league-1/walsall-v-shrewsbury; 2017-10-02 18:21:54 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 6/4; 6/4; 6/4; 6/4; 29/20; ; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 16/11; 159/100; 25/19; 17/11; 6/4; 6/4; 29/20; ; 6/4; 6/4; 
Walsall; 7/5; 7/5; 16/11; 6/4; 29/20; 29/20; 6/4; 7/5; 17/11; 29/20; 29/20; 6/4; 29/20; 6/4; 7/5; 7/5; 16/11; 16/11; 6/4; 25/19; 17/11; 6/4; 29/20; 29/20; ; 6/4; 7/5; 7/5
Shrewsbury; 9/5; 15/8; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 7/4; 19/10; 19/10; 15/8; 9/5; 19/10; 19/10; 9/5; 7/4; 19/10; 103/50; 29/18; 7/4; 15/8; 15/8; 9/5; ; 15/8; 15/8; 2
Draw; 12/5; 9/4; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 117/50; 9/4; 9/4; 23/10; 12/5; 9/4; ; 23/10; 21/10; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-04 02:22:08 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 7/5; 16/11; 6/4; 29/20; 29/20; 6/4; 7/5; 10/7; 29/20; 29/20; 6/4; 29/20; 6/4; 7/5; 7/5; 16/11; 16/11; 151/100; 25/19; 10/7; 6/4; 29/20; 29/20; ; 7/5; 7/5; 7/5
Shrewsbury; 9/5; 15/8; 19/10; 15/8; 19/10; 17/10; 19/10; 15/8; 19/10; 19/10; 19/10; 19/10; 9/5; 19/10; 19/10; 9/5; 7/4; 37/19; 51/25; 29/18; 19/10; 15/8; 15/8; 9/5; ; 9/5; 15/8; 2
Draw; 12/5; 9/4; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 47/20; 9/4; 9/4; 23/10; 12/5; 9/4; ; 23/10; 21/10; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-04 10:22:17 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 7/5; 16/11; 6/4; 29/20; 29/20; 6/4; 7/5; 10/7; 29/20; 29/20; 6/4; 29/20; 6/4; 7/5; 7/5; 16/11; 7/5; 151/100; 25/19; 10/7; 6/4; 29/20; 29/20; ; 7/5; 7/5; 7/5
Shrewsbury; 9/5; 15/8; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 2; 19/10; 19/10; 9/5; 19/10; 19/10; 15/8; 7/4; 19/10; 51/25; 29/18; 19/10; 15/8; 15/8; 9/5; ; 9/5; 15/8; 2
Draw; 12/5; 9/4; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 47/20; 9/4; 9/4; 23/10; 12/5; 9/4; ; 23/10; 21/10; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-04 14:22:21 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 7/5; 17/11; 6/4; 6/4; 29/20; 8/5; 7/5; 10/7; 31/20; 31/20; 31/20; 29/20; 6/4; 8/5; 7/5; 16/11; 17/11; 167/100; 39/29; 10/7; 6/4; 6/4; 29/20; ; 6/4; 6/4; 13/8
Shrewsbury; 9/5; 15/8; 9/5; 15/8; 9/5; 17/10; 9/5; 15/8; 19/10; 9/5; 9/5; 37/20; 9/5; 19/10; 7/4; 9/5; 7/4; 9/5; 183/100; 19/12; 19/10; 15/8; 9/5; 9/5; ; 7/4; 7/4; 9/5
Draw; 12/5; 9/4; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 59/25; 9/4; 9/4; 23/10; 12/5; 9/4; ; 23/10; 21/10; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-04 18:22:21 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 6/4; 17/11; 6/4; 6/4; 29/20; 8/5; 6/4; 17/11; 31/20; 31/20; 31/20; 29/20; 31/20; 8/5; 6/4; 16/11; 17/11; 167/100; 39/29; 17/11; 6/4; 6/4; 29/20; ; 6/4; 6/4; 13/8
Shrewsbury; 9/5; 9/5; 9/5; 9/5; 9/5; 17/10; 9/5; 9/5; 17/10; 9/5; 9/5; 37/20; 9/5; 9/5; 7/4; 7/4; 7/4; 7/4; 183/100; 19/12; 17/10; 15/8; 9/5; 9/5; ; 7/4; 7/4; 9/5
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 59/25; 9/4; 9/4; 23/10; 12/5; 9/4; ; 23/10; 21/10; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-04 22:22:07 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 6/4; 17/11; 6/4; 6/4; 29/20; 8/5; 6/4; 17/11; 31/20; 31/20; 31/20; 29/20; 31/20; 8/5; 6/4; 16/11; 17/11; 42/25; 39/29; 17/11; 6/4; 6/4; 29/20; ; 6/4; 6/4; 13/8
Shrewsbury; 9/5; 9/5; 9/5; 9/5; 9/5; 17/10; 9/5; 9/5; 17/10; 9/5; 9/5; 37/20; 9/5; 9/5; 7/4; 7/4; 7/4; 7/4; 91/50; 19/12; 17/10; 15/8; 9/5; 9/5; ; 7/4; 7/4; 9/5
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 59/25; 9/4; 9/4; 23/10; 12/5; 9/4; ; 23/10; 21/10; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-05 02:22:09 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 6/4; 17/11; 6/4; 6/4; 29/20; 8/5; 6/4; 17/11; 31/20; 6/4; 6/4; 29/20; 31/20; 8/5; 7/5; 16/11; 6/4; 161/100; 39/29; 17/11; 6/4; 31/20; 29/20; ; 6/4; 6/4; 6/4
Shrewsbury; 9/5; 9/5; 9/5; 9/5; 9/5; 17/10; 15/8; 9/5; 17/10; 9/5; 9/5; 37/20; 9/5; 9/5; 7/4; 7/4; 7/4; 9/5; 47/25; 19/12; 17/10; 15/8; 9/5; 9/5; ; 7/4; 7/4; 19/10
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 23/10; 11/5; 9/4; 23/10; 9/4; 119/50; 9/4; 9/4; 23/10; 23/10; 9/4; ; 23/10; 21/10; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-05 10:22:24 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 6/4; 17/11; 6/4; 6/4; 29/20; 8/5; 6/4; 17/11; 31/20; 6/4; 6/4; 29/20; 31/20; 8/5; 7/5; 16/11; 6/4; 8/5; 39/29; 17/11; 6/4; 6/4; 29/20; ; 6/4; 6/4; 6/4
Shrewsbury; 9/5; 9/5; 9/5; 9/5; 9/5; 17/10; 15/8; 9/5; 17/10; 9/5; 9/5; 37/20; 9/5; 9/5; 7/4; 7/4; 7/4; 9/5; 191/100; 19/12; 17/10; 15/8; 9/5; 9/5; ; 9/5; 7/4; 19/10
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 23/10; 11/5; 9/4; 23/10; 9/4; 59/25; 9/4; 9/4; 23/10; 12/5; 9/4; ; 23/10; 21/10; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-05 14:22:29 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 7/5; 6/4; 17/11; 6/4; 6/4; 29/20; 8/5; 6/4; 17/11; 8/5; 31/20; 8/5; 29/20; 31/20; 8/5; 6/4; 16/11; 17/11; 42/25; 39/29; 17/11; 8/5; 31/20; 31/20; ; 6/4; 6/4; 13/8
Shrewsbury; 9/5; 9/5; 7/4; 9/5; 7/4; 17/10; 9/5; 9/5; 17/10; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 7/4; 91/50; 19/12; 17/10; 9/5; 9/5; 17/10; ; 7/4; 17/10; 9/5
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 59/25; 9/4; 9/4; 23/10; 23/10; 9/4; ; 23/10; 21/10; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-05 18:22:56 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 6/4; 6/4; 8/5; 6/4; 6/4; 29/20; 8/5; 6/4; 17/11; 8/5; 31/20; 8/5; 29/20; 31/20; 8/5; 6/4; 16/11; 8/5; 169/100; 39/29; 17/11; 8/5; 31/20; 31/20; ; 6/4; 6/4; 13/8
Shrewsbury; 17/10; 9/5; 17/10; 9/5; 7/4; 17/10; 7/4; 9/5; 17/10; 17/10; 17/10; 7/4; 9/5; 9/5; 7/4; 17/10; 7/4; 7/4; 181/100; 19/12; 17/10; 9/5; 7/4; 17/10; ; 7/4; 8/5; 9/5
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 12/5; 11/5; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 59/25; 9/4; 9/4; 23/10; 12/5; 9/4; ; 23/10; 2; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-05 22:22:29 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 6/4; 8/5; 8/5; 6/4; 8/5; 29/20; 8/5; 6/4; 17/11; 8/5; 31/20; 8/5; 29/20; 31/20; 8/5; 6/4; 16/11; 8/5; 169/100; 39/29; 17/11; 8/5; 31/20; 31/20; ; 8/5; 6/4; 13/8
Shrewsbury; 17/10; 17/10; 17/10; 9/5; 17/10; 17/10; 7/4; 9/5; 17/10; 17/10; 17/10; 7/4; 9/5; 9/5; 7/4; 17/10; 7/4; 7/4; 181/100; 19/12; 17/10; 9/5; 7/4; 7/4; ; 17/10; 17/10; 9/5
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 12/5; 11/5; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 59/25; 9/4; 9/4; 23/10; 12/5; 9/4; ; 23/10; 21/10; 23/10
META; english/league-1/walsall-v-shrewsbury; 2017-10-06 02:23:54 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Walsall; 6/4; 8/5; 8/5; 6/4; 6/4; 29/20; 8/5; 6/4; 17/11; 8/5; 31/20; 8/5; 29/20; 31/20; 8/5; 6/4; 16/11; 8/5; 169/100; 39/29; 17/11; 8/5; 31/20; 31/20; ; 8/5; 6/4; 13/8
