META; english/championship/barnsley-v-burton; 2018-02-19 16:19:18 GMT+2; 2018-02-20 19:45; e70300-dr003
Barnsley; 10/11; 10/11; 5/6; 10/11; 89/100; 1; 20/23; 1; 11/13; 5/6; 9/10; 5/6; 17/20; 17/20; 5/6; ; 13/15; 5/6; 6/7; 9/11; 5/6; 20/23; 17/20; 13/15; ; 5/6; ; 5/6
META; english/championship/barnsley-v-burton; 2018-02-20 12:26:37 GMT+2; 2018-02-20 19:45; e70300-dr003
Barnsley; 10/11; 17/20; 10/11; 10/11; 23/25; 10/11; 20/23; 1; 7/8; 10/11; 9/10; 20/23; 1; 10/11; 10/11; 10/11; 10/11; 5/6; 8/9; 11/13; 9/10; 9/10; 9/10; 10/11; ; 5/6; 10/11; 10/11
Draw; 12/5; 23/10; 23/10; 9/4; 59/25; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 9/4; 9/4; 47/20; 23/10; 9/4; 9/4; 12/5; 23/10; 11/5; 23/10; 5/2; 23/10; 23/10; ; 9/4; ; 23/10
Burton; 15/4; 18/5; 18/5; 17/5; 79/20; 15/4; 7/2; 11/4; 15/4; 15/4; 18/5; 7/2; 3; 15/4; 7/2; 7/2; 62/17; 10/3; 39/11; 37/10; 7/2; 15/4; 15/4; 37/10; ; 7/2; 3; 7/2
META; english/championship/barnsley-v-burton; 2018-02-20 12:28:14 GMT+2; 2018-02-20 19:45; e70300-dr003
Barnsley; 10/11; 17/20; 10/11; 10/11; 93/ 100; 10/11; 20/23; 1; 7/8; 10/11; 9/10; 20/23; 1; 10/11; 10/11; 10/11; 10/11; 5/6; 7/8; 11/13; 9/10; 20/23; 9/10; 10/11; ; 5/6; 10/11; 10/11
Draw; 12/5; 23/10; 23/10; 9/4; 47/20; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 9/4; 9/4; 47/20; 23/10; 9/4; 9/4; 12/5; 40/17; 11/5; 23/10; 5/2; 23/10; 23/10; ; 9/4; ; 23/10
Burton; 15/4; 18/5; 18/5; 17/5; 39/10; 15/4; 7/2; 11/4; 15/4; 15/4; 18/5; 7/2; 3; 15/4; 7/2; 7/2; 62/17; 10/3; 18/5; 37/10; 7/2; 19/5; 15/4; 37/10; ; 7/2; 3; 7/2
META; english/championship/barnsley-v-burton; 2018-02-20 12:31:25 GMT+2; 2018-02-20 19:45; e70300-dr003
Barnsley; 10/11; 17/20; 10/11; 10/11; 93/ 100; 10/11; 20/23; 1; 7/8; 10/11; 9/10; 20/23; 1; 10/11; 10/11; 10/11; 10/11; 5/6; 7/8; 11/13; 9/10; 20/23; 9/10; 13/15; ; 5/6; 10/11; 10/11
Draw; 12/5; 23/10; 23/10; 9/4; 47/20; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 11/5; 9/4; 47/20; 23/10; 9/4; 9/4; 12/5; 40/17; 11/5; 23/10; 5/2; 23/10; 23/10; ; 23/10; ; 23/10
Burton; 15/4; 18/5; 15/4; 17/5; 39/10; 15/4; 7/2; 11/4; 15/4; 15/4; 18/5; 15/4; 3; 15/4; 7/2; 7/2; 62/17; 10/3; 18/5; 37/10; 7/2; 19/5; 15/4; 62/17; ; 7/2; 3; 7/2
META; english/championship/barnsley-v-burton; 2018-02-20 12:31:48 GMT+2; 2018-02-20 19:45; e70300-dr003
Barnsley; 10/11; 17/20; 10/11; 10/11; 93/ 100; 10/11; 20/23; 1; 7/8; 10/11; 9/10; 20/23; 1; 10/11; 10/11; 10/11; 10/11; 5/6; 7/8; 11/13; 9/10; 20/23; 9/10; 13/15; ; 5/6; 10/11; 10/11
Draw; 12/5; 23/10; 23/10; 9/4; 47/20; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 11/5; 9/4; 47/20; 23/10; 9/4; 9/4; 12/5; 40/17; 11/5; 23/10; 5/2; 23/10; 23/10; ; 23/10; ; 23/10
Burton; 15/4; 18/5; 15/4; 17/5; 39/10; 15/4; 7/2; 11/4; 15/4; 15/4; 18/5; 15/4; 3; 15/4; 7/2; 7/2; 62/17; 10/3; 18/5; 37/10; 7/2; 19/5; 15/4; 62/17; ; 7/2; 3; 7/2
META; english/championship/barnsley-v-burton; 2018-02-20 12:32:51 GMT+2; 2018-02-20 19:45; e70300-dr003
Barnsley; 10/11; 17/20; 10/11; 10/11; 93/ 100; 10/11; 20/23; 1; 7/8; 10/11; 9/10; 20/23; 1; 10/11; 10/11; 10/11; 10/11; 5/6; 7/8; 11/13; 9/10; 20/23; 9/10; 13/15; ; 5/6; 10/11; 9/10
Draw; 12/5; 23/10; 23/10; 9/4; 47/20; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 11/5; 9/4; 47/20; 23/10; 9/4; 9/4; 12/5; 40/17; 11/5; 23/10; 5/2; 23/10; 23/10; ; 23/10; 12/5; 12/5
Burton; 15/4; 18/5; 15/4; 17/5; 39/10; 15/4; 7/2; 11/4; 15/4; 15/4; 18/5; 15/4; 3; 15/4; 7/2; 7/2; 62/17; 10/3; 18/5; 37/10; 7/2; 19/5; 15/4; 62/17; ; 7/2; 3; 7/2
META; english/championship/barnsley-v-burton; 2018-02-20 12:36:35 GMT+2; 2018-02-20 19:45; e70300-dr003
Barnsley; 10/11; 17/20; 10/11; 10/11; 23/25; 10/11; 20/23; 1; 7/8; 20/23; 9/10; 20/23; 1; 19/20; 10/11; 17/20; 10/11; 5/6; 7/8; 11/13; 9/10; 10/11; 9/10; 13/15; ; 5/6; 10/11; 9/10
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 11/5; 9/4; 47/20; 23/10; 23/10; 9/4; 12/5; 40/17; 11/5; 23/10; 5/2; 23/10; 23/10; ; 9/4; 12/5; 12/5
Burton; 15/4; 18/5; 15/4; 17/5; 77/20; 15/4; 7/2; 11/4; 15/4; 15/4; 18/5; 15/4; 3; 18/5; 7/2; 7/2; 62/17; 10/3; 18/5; 37/10; 7/2; 18/5; 15/4; 62/17; ; 7/2; 3; 7/2
