META; english/league-2/yeovil-v-carlisle; 2017-03-26 00:21:37 GMT+2; 2017-04-01 15:00; e70300-dr003
Yeovil; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-carlisle; 2017-03-26 08:22:35 GMT+2; 2017-04-01 15:00; e70300-dr003
Yeovil; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-carlisle; 2017-03-26 16:23:59 GMT+2; 2017-04-01 15:00; e70300-dr003
Carlisle; 6/4; 17/10; 6/4; ; 6/4; ; 31/20; ; 6/4; 6/4; 6/4; ; ; ; 6/4; 8/5; ; ; 6/4; 16/11; 8/5; ; 6/4; ; 6/4; ; ; ; 
Yeovil; 9/5; 3/2; 7/4; ; 15/8; ; 9/5; ; 9/5; 9/5; 7/4; ; ; ; 15/8; 7/4; ; ; 9/5; 7/4; 47/25; ; 9/5; ; 9/5; ; ; ; 
Draw; 9/4; 9/4; 43/20; ; 23/10; ; 23/10; ; 23/10; 23/10; 21/10; ; ; ; 11/5; 23/10; ; ; 9/4; 11/5; 12/5; ; 9/4; ; 9/4; ; ; ; 
META; english/league-2/yeovil-v-carlisle; 2017-03-27 00:17:48 GMT+2; 2017-04-01 15:00; e70300-dr003
Carlisle; 6/4; 17/10; 8/5; ; 8/5; ; 13/8; ; 13/8; 8/5; 31/20; 13/8; 31/20; ; 8/5; 8/5; 17/11; ; 6/4; 17/11; 8/5; ; 6/4; ; 6/4; ; 6/4; ; 
Yeovil; 9/5; 3/2; 17/10; ; 9/5; ; 7/4; ; 9/5; 17/10; 33/20; 7/4; 7/4; ; 7/4; 7/4; 7/4; ; 9/5; 7/4; 47/25; ; 9/5; ; 9/5; ; 13/8; ; 
Draw; 9/4; 9/4; 21/10; ; 23/10; ; 23/10; ; 23/10; 9/4; 21/10; 21/10; 9/4; ; 11/5; 9/4; 28/13; ; 9/4; 28/13; 12/5; ; 9/4; ; 9/4; ; 21/10; ; 
META; english/league-2/yeovil-v-carlisle; 2017-03-27 08:19:41 GMT+2; 2017-04-01 15:00; e70300-dr003
Carlisle; 8/5; 17/10; 33/20; ; 17/10; 13/8; 17/10; ; 13/8; 17/10; 33/20; 7/4; 13/8; ; 17/10; 7/4; 8/5; ; 8/5; 8/5; 42/25; ; 8/5; ; 8/5; ; 8/5; ; 
Yeovil; 17/10; 3/2; 8/5; ; 17/10; 31/20; 13/8; ; 7/4; 13/8; 8/5; 17/10; 33/20; ; 17/10; 8/5; 17/10; ; 7/4; 7/4; 179/100; ; 7/4; ; 7/4; ; 13/8; ; 
Draw; 9/4; 9/4; 21/10; ; 23/10; 2; 23/10; ; 9/4; 9/4; 21/10; 21/10; 9/4; ; 21/10; 9/4; 21/10; ; 9/4; 2; 12/5; ; 9/4; ; 9/4; ; 21/10; ; 
META; english/league-2/yeovil-v-carlisle; 2017-03-27 16:22:05 GMT+3; 2017-04-01 15:00; e70300-dr003
Yeovil; 31/20; 6/4; 8/5; 8/5; 8/5; 6/4; 8/5; 6/4; 7/4; 13/8; 31/20; 17/10; 13/8; ; 17/10; 8/5; 8/5; 17/10; 7/4; 8/5; 7/4; 52/35; 7/4; 8/5; 7/4; ; 6/4; ; 
Carlisle; 7/4; 9/5; 17/10; 13/8; 9/5; 13/8; 7/4; 6/4; 13/8; 17/10; 33/20; 7/4; 33/20; ; 17/10; 7/4; 28/17; 8/5; 8/5; 28/17; 7/4; 19/12; 8/5; 7/4; 8/5; ; 13/8; ; 
Draw; 9/4; 9/4; 21/10; 21/10; 23/10; 21/10; 23/10; 21/10; 9/4; 11/5; 21/10; 21/10; 9/4; ; 21/10; 9/4; 28/13; 11/5; 9/4; 28/13; 47/20; 9/4; 9/4; 21/10; 9/4; ; 21/10; ; 
META; english/league-2/yeovil-v-carlisle; 2017-03-27 20:21:29 GMT+3; 2017-04-01 15:00; e70300-dr003
Yeovil; 31/20; 8/5; 31/20; 8/5; 8/5; 6/4; 8/5; 6/4; 13/8; 8/5; 31/20; 17/10; 13/8; ; 17/10; 8/5; 8/5; 17/10; 7/4; 8/5; 7/4; 52/35; 7/4; 8/5; 7/4; ; 6/4; ; 17/10
Carlisle; 7/4; 17/10; 17/10; 13/8; 9/5; 13/8; 7/4; 6/4; 7/4; 7/4; 17/10; 7/4; 33/20; ; 17/10; 7/4; 28/17; 8/5; 8/5; 28/17; 7/4; 19/12; 8/5; 7/4; 8/5; ; 13/8; ; 9/5
Draw; 9/4; 11/5; 21/10; 21/10; 23/10; 21/10; 23/10; 21/10; 9/4; 11/5; 21/10; 21/10; 9/4; ; 21/10; 9/4; 28/13; 11/5; 9/4; 28/13; 47/20; 9/4; 9/4; 21/10; 9/4; ; 21/10; ; 23/10
META; english/league-2/yeovil-v-carlisle; 2017-03-28 08:20:21 GMT+3; 2017-04-01 15:00; e70300-dr003
Yeovil; 31/20; 8/5; 6/4; 8/5; 8/5; 29/20; 31/20; 6/4; 13/8; 6/4; 6/4; 8/5; 8/5; 8/5; 8/5; 17/11; 17/11; 17/11; 8/5; 17/11; 33/20; 10/7; 8/5; 8/5; 8/5; ; 6/4; ; 13/8
Carlisle; 7/4; 17/10; 7/4; 13/8; 9/5; 17/10; 9/5; 6/4; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 7/4; 7/4; 7/4; 9/5; 7/4; 7/4; 37/20; 18/11; 7/4; 9/5; 7/4; ; 17/10; ; 9/5
Draw; 9/4; 11/5; 21/10; 21/10; 23/10; 21/10; 23/10; 21/10; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 9/4; 28/13; 21/10; 9/4; 28/13; 47/20; 9/4; 9/4; 21/10; 9/4; ; 21/10; ; 23/10
